baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000140297	10.4809348034755	1.05781609980388	0.238266871648748	4.43962726536029	9.01148134063606e-06	6.153910928989e-05
ENSG00000140450	400.715292935567	-1.10883484069374	0.222396264632762	-4.98585190953965	6.16893835895587e-07	5.5178734429347e-06
ENSG00000140451	36.3748492484743	1.33727837497492	0.152438124259651	8.7725979407691	1.74590543753094e-18	1.0113503656707e-16
ENSG00000140534	6.13817721403056	2.71952088068475	0.360667851831506	7.54023644434834	4.69120096333336e-14	1.4557881628902e-12
ENSG00000140538	1.90350535282979	2.16156620674735	0.501452706286585	4.31060831788989	1.62806056268339e-05	0.000104972512675915
ENSG00000140548	281.681133003456	-1.10152011657015	0.112600495069373	-9.78255127467694	1.33794655841298e-22	1.28492162375588e-20
ENSG00000140682	12.4458505743952	1.17872988404219	0.308188139263779	3.82470878619153	0.000130926752205701	0.000677351983979993
ENSG00000140905	23.2383743916097	1.18621765313823	0.181064750536824	6.55134502779424	5.70211424771438e-11	1.11877934062413e-09
ENSG00000140932	9.23628704114887	-1.53889543860986	0.387994178737813	-3.96628486441744	7.30016070965662e-05	0.000400740169882986
ENSG00000140937	0.592992619327628	2.241876778504	0.891519620175811	2.5146690300118	0.011914417412983	0.0337821175424134
ENSG00000141338	2.62514208770532	1.76213047947734	0.453158972829747	3.8885481368133	0.000100845670992727	0.000536324966075282
ENSG00000141431	1.07348962868556	2.26556777497979	0.641302092832575	3.53276217293004	0.000411242242446193	0.00184326632225883
ENSG00000141744	1.69253922438127	2.37838540073649	0.688980027638084	3.45203823816188	0.00055636887401459	0.00241256246296203
ENSG00000142089	2882.29468143357	2.14599605333119	0.333535062810154	6.43409432055026	1.24211713275118e-10	2.27331106532705e-09
ENSG00000142185	213.565650836748	-1.33890392514325	0.150198817742282	-8.91421081250184	4.91302756936295e-19	3.1455443529181e-17
ENSG00000142405	362.400408090974	-1.1491405126692	0.201948081373951	-5.69027695064516	1.26833489332356e-08	1.60383276496708e-07
ENSG00000142512	1082.18288201704	-1.12808186567586	0.148764036536764	-7.58302807545209	3.37581758859719e-14	1.06387812675532e-12
ENSG00000142583	59.5733065602821	1.89105010187773	0.248844031645532	7.59933878812676	2.97647617500341e-14	9.46197922740195e-13
ENSG00000142609	13.0977811792799	1.01618697752041	0.250622747780765	4.05464781835898	5.02098919262623e-05	0.00028738390777243
ENSG00000142661	1.52208906092574	1.63058875188202	0.550269657965543	2.96325397607898	0.00304405291517477	0.01057593936466
ENSG00000142675	27.3796882714899	1.86284104174715	0.325337043625311	5.72588052374562	1.0289862189902e-08	1.32598245324253e-07
ENSG00000142731	34.8688354140986	1.26833581151877	0.158122768055384	8.02120926111362	1.04709168673946e-15	4.14452971972556e-14
ENSG00000142945	28.2724169792888	2.62616400882861	0.277925011182616	9.44918198493131	3.41488911883738e-21	2.81952406115049e-19
ENSG00000143067	6.94078740139509	-1.40526335659522	0.397489381181017	-3.53534817061002	0.000407238195715295	0.00182711466860511
ENSG00000143185	75.4788198329602	1.274962110762	0.299980419067523	4.25015110894629	2.1362634753974e-05	0.000133586016571543
ENSG00000143195	3.29785371578799	1.43832574575281	0.4371889753177	3.2899405679377	0.00100208545885739	0.00404447099486193
ENSG00000143228	16.681224093552	2.2319416385383	0.20715491836965	10.7742633199545	4.5541301210522e-27	7.04230612871521e-25
ENSG00000143341	1.79170217848908	1.67647268200256	0.632762892166885	2.64944847865764	0.00806232640475208	0.0242721118474693
ENSG00000143365	43.9062004879624	-1.48677317561222	0.364816410379028	-4.07540103272089	4.59351152811614e-05	0.000265246217890934
ENSG00000143416	29.5416705614277	5.01846517842882	0.846856588320455	5.92599177669715	3.10418121257714e-09	4.410475293708e-08
ENSG00000143476	35.6796393596185	2.96778295668394	0.22348913386529	13.27931656164	3.05166668342825e-40	1.74011756164111e-37
ENSG00000143512	0.975752812084828	2.45074510090439	0.845099852707645	2.89994737669444	0.00373225313243807	0.0126022248163578
ENSG00000143603	28.2250414211621	2.85218945309212	0.312847757179538	9.11686079774353	7.73318201693797e-20	5.64429489052268e-18
ENSG00000143631	1.33352116444828	1.85125929408811	0.684400868347441	2.70493416900269	0.00683179269274708	0.0210858797808789
ENSG00000143847	42.1905439125063	-2.60991789549088	0.432568975272287	-6.03353001413942	1.60416178601502e-09	2.44537511356859e-08
ENSG00000143942	18.2161141317641	1.81159897716652	0.236432129536923	7.66223685721023	1.82722248832911e-14	5.97514852052712e-13
ENSG00000143995	41.1071794012284	1.02250252440013	0.205998587474946	4.96363852264028	6.91846557699409e-07	6.12262281386654e-06
ENSG00000144045	1.97548113661262	1.72509674442131	0.50896829076	3.38939925284023	0.000700459427658747	0.00295931539163907
ENSG00000144057	3.45253517642809	1.33384278292659	0.492847650299872	2.70639980147012	0.00680171046845457	0.021000137211149
ENSG00000144115	11.4734367527424	-1.13587579132274	0.391085688553235	-2.90441666511691	0.00367938138775913	0.0124559688650169
ENSG00000144290	43.7359892005181	-2.58404084974168	0.542928150155131	-4.75945269922612	1.94118609123027e-06	1.55901507951931e-05
ENSG00000144354	66.6742997575413	1.39427700015641	0.207838205255383	6.70847305692994	1.96671473240047e-11	4.14874493897241e-10
ENSG00000144395	17.660746571808	1.26554407764037	0.261533834694111	4.83893060766132	1.30539610681551e-06	1.08566831180777e-05
ENSG00000144481	2.09505262940829	1.20676431138907	0.479784936309739	2.51521925775929	0.0118958377244448	0.0337579083915932
ENSG00000144619	3.62424347637177	1.46419112803709	0.376386128443597	3.89013042029923	0.000100190360134946	0.000533640167529027
ENSG00000144642	26.9040805204824	1.05510864797281	0.179745879701817	5.87000185886399	4.35790253107487e-09	6.00518049654498e-08
ENSG00000144668	9.5943512032963	1.21493814718973	0.473786103772763	2.56431781665855	0.0103378835196855	0.0299183759847267
ENSG00000144868	2.70760910692984	1.53096996405171	0.54300001793937	2.81946577066717	0.0048103661134635	0.0156740625843515
ENSG00000144908	8.16351016248041	1.5446779409061	0.346639169367781	4.45615521097446	8.34426297164066e-06	5.75208788981969e-05
ENSG00000144959	215.830538720848	-1.03377233029691	0.135868083939122	-7.60864730204122	2.76979457933172e-14	8.83574155403251e-13
ENSG00000145050	180.393683213697	1.22166585526739	0.140127110029395	8.71826911302969	2.82486894301765e-18	1.5811467362958e-16
ENSG00000145147	1.03376355735868	1.63291022929383	0.619692152539975	2.6350345451381	0.00841287205653816	0.0251696468954996
ENSG00000145335	218.351411000343	1.73660807182334	0.22594568690817	7.68595362711722	1.5186151124648e-14	5.0290689577396e-13
ENSG00000145386	43.7621974694823	3.58521536532912	0.208676770158174	17.1807114065047	3.70341611694294e-66	1.1262705647643e-62
ENSG00000145526	2.0446789750424	1.32108206670565	0.520997259090042	2.53567949476934	0.0112229396994421	0.0320929291170223
ENSG00000145708	5.95605418155741	1.8770989760136	0.543185932663311	3.45572089249428	0.00054882329482081	0.00238380829816599
ENSG00000145920	0.845225082430715	2.30733880657947	0.713620867137858	3.2332838245518	0.00122375914672008	0.00481041213920752
ENSG00000145949	10.4966917259124	-1.05865387958071	0.388378336032792	-2.72583144156456	0.00641397439282579	0.0199992807152926
ENSG00000146122	4.96767736372975	1.19127795943396	0.355971609822272	3.34655328279898	0.000818229526725129	0.00338554062905973
ENSG00000146166	1.12571962753804	1.7290442667653	0.725418826781339	2.38351170790124	0.0171483389827593	0.0459754298797113
ENSG00000146250	3.38676410007149	-2.02288916091338	0.777973963200731	-2.60020162190369	0.00931690023462775	0.0274822952766331
ENSG00000146267	26.4536238069884	1.0513548512479	0.207575754693249	5.06492125152848	4.08569209910097e-07	3.80171462173868e-06
ENSG00000146410	8.57994223384961	1.79811176971427	0.301508427535971	5.96371976866134	2.46559450275851e-09	3.59917623134676e-08
ENSG00000146670	29.3020567033154	2.77368301575544	0.264697625576664	10.478684913447	1.08238332782079e-25	1.45222416049603e-23
ENSG00000146809	2.13835182230557	1.63284565235123	0.511315390026594	3.19342168102217	0.00140597470318499	0.00541705872718679
ENSG00000146858	8.56766002363934	1.13363849426942	0.28617273973721	3.96137834550711	7.45183464949147e-05	0.00040832920975757
ENSG00000147036	15.0392613386642	1.32949168063707	0.294858503627316	4.50891415469391	6.5160266287773e-06	4.59065397279148e-05
ENSG00000147041	1.50166252974022	-2.73397829067014	1.05755717945647	-2.58518247880958	0.00973274717720916	0.0284878790090689
ENSG00000147113	5.71573678934134	1.30979845517855	0.368915536539843	3.55040199028617	0.00038464332680529	0.0017384268617971
ENSG00000147416	2781.38227833258	-1.09279725623687	0.0938479700962724	-11.644335568642	2.45225351023294e-31	6.12962600016718e-29
ENSG00000147570	3.54500953740736	1.46647418714834	0.4678538076143	3.13447098918836	0.00172164276578953	0.00646262405829286
ENSG00000147642	10.4215437358125	-1.24713970474543	0.399540413389937	-3.12143568697834	0.00179971553302386	0.00672249935129711
ENSG00000147689	0.950240475761939	2.76135820633768	0.635791208148087	4.34318400592685	1.4043241602057e-05	9.22083589466474e-05
ENSG00000147724	0.879213077237271	1.82463066110984	0.728232831776056	2.50555946050911	0.012225783997621	0.034527763597677
ENSG00000147889	29.5063471652798	1.64051773171326	0.214915270149638	7.63332326535487	2.28778262127889e-14	7.37547164142683e-13
ENSG00000148053	1.97986297906386	1.4327948933495	0.515658976510839	2.77857064186951	0.00545986400423347	0.0174202025678
ENSG00000148143	1.19062001622403	1.46745602485354	0.611131128195352	2.40121302475114	0.0163408206314317	0.0441342442364911
ENSG00000148158	406.513901377584	-1.41987404596912	0.114943398587067	-12.3528107174732	4.70387948259192e-35	1.58947572071953e-32
ENSG00000148344	25.4276800953091	-1.77497384416173	0.523428011204836	-3.39105627930775	0.000696238024033297	0.00294216193250013
ENSG00000148346	12.0542203975635	1.6715517593491	0.338797157469798	4.93378330512736	8.06519163024788e-07	6.99456044092837e-06
ENSG00000148735	0.854245424107806	2.60646135292387	0.97541958182507	2.6721437640682	0.00753683511568528	0.0229552045327841
ENSG00000148773	143.78014250272	2.96796791534742	0.211383372378159	14.0406876943841	8.78559322376587e-45	7.63384378828837e-42
ENSG00000149054	10.274217158066	2.3380146118775	0.521744763426376	4.48114629176804	7.42431971308876e-06	5.17067029789048e-05
ENSG00000149131	278.096158633845	2.49076955978349	0.382947978233306	6.50419822367106	7.81088459218781e-11	1.48773706840972e-09
ENSG00000149289	13.0013419447886	-1.03281107383233	0.360787249347526	-2.86265957486065	0.00420101657854103	0.0139172021620621
ENSG00000149451	1.51861842497316	1.78701795417468	0.703138443416433	2.54148805389143	0.0110381718201186	0.0316638140546619
ENSG00000149554	26.6923838858038	1.60211188744133	0.204432119165438	7.83688930086772	4.61844869132434e-15	1.66218606056401e-13
ENSG00000149564	148.487177491779	1.0976650953819	0.23461234121809	4.67863322825602	2.88793496864846e-06	2.20948215400119e-05
ENSG00000149573	68.5156367241629	-1.34903285466828	0.214179184534872	-6.29861794271903	3.00311177190504e-10	5.15016734040895e-09
ENSG00000149609	4.69102926261381	1.23395413858286	0.31957447765336	3.86124119686842	0.00011281246736939	0.000592712091013321
ENSG00000149926	9.24652051064566	1.24909228788104	0.247971872435539	5.03723376209029	4.72307834092727e-07	4.34166299682115e-06
ENSG00000150594	7.32874588673837	1.14042099005998	0.334361882149869	3.41073863661534	0.000647871623150516	0.00275885962838447
ENSG00000150625	18.0716398785097	-2.04365815558045	0.767641029556252	-2.66225758771886	0.00776184550020445	0.0235032185267558
ENSG00000150656	5.1951259462794	1.29457767523551	0.376247329965602	3.44076242442402	0.000580077619418614	0.00250287924368206
ENSG00000150893	1.36098375430779	1.81347223098125	0.679045991233752	2.67061768185447	0.00757118267095722	0.0230367467395292
ENSG00000150967	62.2498205818406	1.54689337988041	0.179990963078368	8.59428358748703	8.37858726484158e-18	4.43142266149462e-16
ENSG00000151079	10.9989133844562	-1.02641909067135	0.376785419513218	-2.72414758510938	0.00644676910976067	0.0200912375654659
ENSG00000151151	231.779235024026	-1.1575275313353	0.206922387501345	-5.59401786009151	2.21874116010253e-08	2.66665946318666e-07
ENSG00000151364	7.44954022582523	3.65288323867899	0.443375186501779	8.238808462648	1.73934130140384e-16	7.64765318716044e-15
ENSG00000151458	106.8675986559	-1.76887803045898	0.173764803081698	-10.1797256929375	2.44248908892287e-24	2.80302505695444e-22
ENSG00000151575	19.4893948962292	1.13713695701244	0.207102660651279	5.49069216897779	4.00361615294387e-08	4.58593747286672e-07
ENSG00000151725	33.768208594266	1.4923195137509	0.192071947381228	7.76958600200431	7.87430643130964e-15	2.7316058831199e-13
ENSG00000151789	8.46081409718705	1.90921915888389	0.39584510518696	4.82314706905912	1.41310697355282e-06	1.16832636821107e-05
ENSG00000151892	0.507231309926211	3.08778786999307	1.09721456898777	2.81420604252611	0.00488978760442303	0.0158902857378285
ENSG00000152128	6.23711230451032	1.14075796005499	0.307057960842734	3.71512256814359	0.000203105220607642	0.000991043178528258
ENSG00000152207	129.745949621142	-1.8309677564479	0.316985595869662	-5.7761859854375	7.64129073250559e-09	1.01183332362866e-07
ENSG00000152253	3.42750940036169	-2.2712077019843	0.755930911917045	-3.00451756394577	0.00266002399982116	0.00942291941850838
ENSG00000152463	2.2751252529289	1.52685582195041	0.47901715301881	3.18747629876722	0.00143520219869491	0.0055132914778076
ENSG00000152672	64.4550575498027	-2.04386382164042	0.575678281305779	-3.55035770500918	0.000384708043400926	0.0017384268617971
ENSG00000152760	1.82047139979964	2.71634758175459	0.768100608502953	3.53644763678657	0.000405546887568328	0.00182131775965033
ENSG00000152766	36.0719702294241	1.85304577276467	0.526898087627655	3.51689599236916	0.000436624833735157	0.00194414185972802
ENSG00000152952	5.70573634025016	1.15021395465309	0.342021935011171	3.36298300462957	0.000771051105545146	0.00321879879269784
ENSG00000152953	8.84219033257807	-1.3124669240941	0.360463971368536	-3.64104883800506	0.000271529617813568	0.00127794710762037
ENSG00000152954	2.51567169000712	1.27391043615536	0.456835676301945	2.78855286974867	0.00529441049914308	0.0169664749522065
ENSG00000153093	4.08356919767561	3.42523796588373	0.391010438401053	8.75996553925888	1.9531007468253e-18	1.12069903545035e-16
ENSG00000153162	65.0170937339277	1.58252095552642	0.295867021560741	5.34875751673301	8.85600996265909e-08	9.47774860930442e-07
ENSG00000153246	2.29705304217434	1.17036324229678	0.466679930502098	2.50784995411651	0.012146823461893	0.0343153874762597
ENSG00000153303	2.7768852449163	1.22630755488089	0.446312029104942	2.74764620917834	0.00600247396642331	0.0189068086423832
ENSG00000153495	2.00904397414945	1.6784717020873	0.567783742239766	2.95618133669369	0.00311473905624695	0.0107989062434615
ENSG00000153531	9.54404151505091	1.17831032554091	0.221365043827724	5.32292861224252	1.02109824936205e-07	1.08074128515715e-06
ENSG00000153714	1.39637065019361	1.95025472685009	0.658171562666653	2.96314036867291	0.0030451766846181	0.0105778296143587
ENSG00000153786	1408.42304653542	-1.01386912236892	0.122619511897713	-8.26841590443352	1.3575060767963e-16	6.08609665437396e-15
ENSG00000153823	326.188620782733	-1.08233808188804	0.218772535816568	-4.94732155408912	7.52416265157996e-07	6.59430335751102e-06
ENSG00000154025	9.28333740351866	-1.14997747835596	0.467783521930316	-2.45835397025223	0.0139575527499577	0.0385884037921938
ENSG00000154118	1.07060830045027	1.97875501616516	0.738008156681032	2.68121022545877	0.0073356415985764	0.0224022514224642
ENSG00000154162	1.25812559236879	3.10666545162562	0.828242064771483	3.75091483971267	0.000176190538780872	0.000877202936189513
ENSG00000154277	6.20515331783597	5.17705197763379	0.651639506687365	7.94465640051743	1.94729792858525e-15	7.34139365762295e-14
ENSG00000154319	24.5859289710425	-1.92201462157824	0.366292548729505	-5.24721190273948	1.544182541757e-07	1.57060751613378e-06
ENSG00000154529	9.202229439586	1.15508449963441	0.267235083658188	4.3223535017275	1.54373584740934e-05	0.000100030355140903
ENSG00000154620	5.29716010217986	-4.95597917096478	1.3962605298371	-3.54946592348563	0.000386013422193484	0.00174346210761498
ENSG00000154645	4.01650988205692	1.25558287399983	0.471364861036839	2.66371759498149	0.00772824118721089	0.0234208963532697
ENSG00000154646	0.616044817676145	2.64783171779389	0.956996095476081	2.76681559131823	0.00566067654788354	0.0179885693084693
