baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000143546	15507.0934739374	1.77333408305728	0.199155659268316	8.90426156892748	5.37425922341383e-19	2.99719590708892e-17
ENSG00000143595	22.5220869300635	1.15461571129028	0.271149129662259	4.25823130145561	2.06050692474451e-05	0.00010782576722238
ENSG00000143603	31.675674358221	2.52173359841793	0.193940036680049	13.0026457743644	1.18182637300669e-38	3.3582628142168e-36
ENSG00000143631	1.71319093373071	2.02101706415147	0.487640327435984	4.14448303481787	3.40581168055158e-05	0.00017002465338883
ENSG00000143768	1.19153340045773	1.1450557066002	0.487902014855484	2.34689685989382	0.0189304942160981	0.0437112998138254
ENSG00000143776	21.7418283259176	1.80786817244205	0.173943547194802	10.393419023572	2.65655835859467e-25	2.71758329917496e-23
ENSG00000143845	21.5722931448503	-1.16946648633089	0.208635715661297	-5.6053033998715	2.07890476471371e-08	2.09081758976993e-07
ENSG00000143847	38.2344136104181	-1.64033061441197	0.337084970365575	-4.86622293670643	1.1375120031525e-06	7.92671852099493e-06
ENSG00000143942	18.4740026479651	1.42804643841448	0.210166097554214	6.79484681417803	1.08427676879504e-11	1.95082640351445e-10
ENSG00000143995	51.3258659807335	1.41299434629722	0.230897152564858	6.11958324561981	9.38204074008987e-10	1.21532050165766e-08
ENSG00000144045	2.33686809099303	1.74113328389863	0.420700122878637	4.13865646623762	3.49345586055633e-05	0.000174011816404228
ENSG00000144290	36.1717056368193	-3.2355017893267	0.383534008735319	-8.43602318343443	3.28317694703979e-17	1.46572153880066e-15
ENSG00000144354	81.4033840804679	1.58972785784694	0.210518483082552	7.55148828059697	4.30312272545182e-14	1.19804825864757e-12
ENSG00000144668	11.4763655921227	1.41470096152528	0.256151542491757	5.52290627557242	3.33437624170498e-08	3.22137093788465e-07
ENSG00000144724	7.04595117625239	1.05316830161863	0.410895752574188	2.56310340279917	0.01037411468844	0.0262164597900132
ENSG00000144821	1.56253458056608	1.45513011372469	0.498735317344155	2.9176400048697	0.00352691276432382	0.0102199404834777
ENSG00000144908	8.20563988716286	1.18082303322129	0.2598096126821	4.54495513476684	5.49469565961641e-06	3.28653664211337e-05
ENSG00000144935	16.0273559172827	-1.13609073099008	0.239728846070073	-4.73906561356409	2.14705978535993e-06	1.40587652807292e-05
ENSG00000145050	198.274503133759	1.19981252637884	0.121847579688051	9.8468310117489	7.07392439185456e-23	5.91763525527946e-21
ENSG00000145335	320.722561027523	2.22772407576927	0.269626238451119	8.26226738379223	1.4293108840483e-16	5.86869803812678e-15
ENSG00000145362	4.63131778840989	1.37949468100078	0.480454373701576	2.87122931231264	0.00408878797516217	0.0116149606999926
ENSG00000145386	71.8330915957908	3.82662657482451	0.211756337823976	18.0708951342246	5.40299357704038e-73	1.93448782032354e-69
ENSG00000145390	96.3058672860941	-1.096713823671	0.190180265623314	-5.76670676148507	8.08355220681621e-09	8.81851015273759e-08
ENSG00000145632	308.999864067756	-1.6824935923663	0.346529076657921	-4.85527393139129	1.20220436682058e-06	8.32567217594666e-06
ENSG00000145780	281.843643286048	-1.30133818198792	0.2759476745583	-4.71588747421382	2.40659421246878e-06	1.5542153532329e-05
ENSG00000146054	70.8292900614678	1.37239376503792	0.176280331334702	7.78529149932314	6.95526574045916e-15	2.17019755180512e-13
ENSG00000146070	115.751911343172	-1.38025528168076	0.239521312928232	-5.76255726393052	8.28489194932555e-09	9.01070083091288e-08
ENSG00000146250	2.85793899922954	-2.43343340537774	0.635714681975284	-3.82787038647056	0.000129256788446647	0.000554772243292228
ENSG00000146410	11.3527781991109	2.04803704310319	0.245807481405891	8.33187432453024	7.95723935645886e-17	3.37560424074233e-15
ENSG00000146477	1.29848272188715	1.36271037613255	0.550364529590948	2.47601417399732	0.0132858303634953	0.032478893236009
ENSG00000146670	42.1893107669039	2.93489773599089	0.225098079161614	13.0383064436712	7.40843930032372e-39	2.13912710249025e-36
ENSG00000146700	8.09857002674248	1.36341437964171	0.28128306672472	4.84712569269599	1.25263070026793e-06	8.64812757277152e-06
ENSG00000146809	2.89187033356076	1.99394499994024	0.336700520415996	5.9220134185617	3.18023667061051e-09	3.73328504113241e-08
ENSG00000146858	9.73480609340626	1.22860259314031	0.23890218948709	5.14270126941095	2.70816061393061e-07	2.15223253960433e-06
ENSG00000147036	17.1182654658347	1.36917897933456	0.239689381072339	5.71230553981587	1.11455743552241e-08	1.18063947992439e-07
ENSG00000147041	1.25891361719896	-2.53335130536221	0.791648318291207	-3.20009686982032	0.0013738140550231	0.00451100854424902
ENSG00000147138	152.202245760114	-1.2065507785619	0.174835543043897	-6.90106117758315	5.1615496598708e-12	9.87201517211614e-11
ENSG00000147257	4.50631308056393	-1.48698822699723	0.399703249833319	-3.72023051505666	0.000199041024452068	0.00081894562623326
ENSG00000147454	455.983774444522	1.14964433452546	0.143705208156213	8.00001857466262	1.24400444033695e-15	4.40121887172177e-14
ENSG00000147570	3.72070862680118	1.22569847993719	0.334348494890718	3.66593090343598	0.000246440465005632	0.000990075674266344
ENSG00000147689	0.870485563156327	1.96299303813818	0.551780801943004	3.55755950773537	0.000374316321207422	0.00142574697494793
ENSG00000148053	2.09717202509632	1.21795021746211	0.372697821907177	3.26792952861809	0.00108337337347919	0.00365878373125238
ENSG00000148082	1.48251267133854	1.13147151109636	0.482234813952027	2.34630822653322	0.0189604205994171	0.0437691101961013
ENSG00000148143	1.34253998835816	1.44224017834154	0.526508237754396	2.73925472561042	0.00615786429065031	0.0166271623727333
ENSG00000148346	16.2718308269935	2.00324578086786	0.292820928739424	6.84119741540234	7.85339405097788e-12	1.44641420062352e-10
ENSG00000148498	36.2475621196377	1.42840454964288	0.235005855601667	6.07816578010727	1.21565041891883e-09	1.53907876941194e-08
ENSG00000148604	0.709278093026225	1.79476524690857	0.663464127958946	2.70514285742909	0.00682750205948023	0.0181640573441544
ENSG00000148735	0.70735701685062	1.60612836144313	0.663420842137248	2.42097965488829	0.0154787435617751	0.0368533671023937
ENSG00000148773	218.363418702758	3.18333088829065	0.19140524137659	16.631367382607	4.13058978376734e-62	4.34975401817664e-59
ENSG00000148926	381.696868671178	2.49648104831577	0.333925389600451	7.47616421531429	7.65233244056751e-14	2.03554317014918e-12
ENSG00000149054	8.58264025881131	1.39777391129283	0.370628246325978	3.77136369164765	0.000162357837992159	0.000679731060742665
ENSG00000149131	253.498120154025	1.75519970676021	0.329560796752433	5.32587529844673	1.00468042952628e-07	8.76073504597152e-07
ENSG00000149516	0.902265471531753	1.81220855517521	0.615722427047018	2.94322323756583	0.00324814104198137	0.0095262485146708
ENSG00000149554	32.3113518757687	1.70723556071872	0.17082982329325	9.9937793519112	1.62274098880859e-23	1.46718733240664e-21
ENSG00000149564	196.51349286178	1.60651863400672	0.230236755322889	6.9776810038593	3.00092069241683e-12	6.03623395906135e-11
ENSG00000149596	1.43840377681291	1.71062252828852	0.511459691124828	3.34458913961809	0.000824045442800162	0.00287060936310732
ENSG00000149798	106.527209548818	-1.37310482393376	0.390009244706489	-3.52069814387894	0.00043041228353322	0.001612649790668
ENSG00000150337	279.899711118817	1.4842818644033	0.249374839379267	5.95201130995375	2.64867065011509e-09	3.16110013189069e-08
ENSG00000150510	5.25016334063813	1.54439543985669	0.270518619633155	5.7090171536104	1.13630439720936e-08	1.20083360795998e-07
ENSG00000150594	9.64266191151087	1.61176779177494	0.293803910542445	5.48586228413081	4.11457361077523e-08	3.88702357678618e-07
ENSG00000150760	18.1933783176395	1.49989008145201	0.249049092517841	6.02246756367749	1.71777803061569e-09	2.12667097538604e-08
ENSG00000150893	1.25068246327808	1.12703613419475	0.484730211979528	2.32507920146383	0.0200677255582666	0.0458464041531507
ENSG00000150967	59.0610946080317	1.02071225016408	0.117738274835281	8.66933247996099	4.34661022100159e-18	2.17354793788744e-16
ENSG00000151005	1.20214893556907	1.62294671335862	0.612653855171079	2.64904350092667	0.00807199408715154	0.021068716685116
ENSG00000151364	8.85753420645412	3.34478606849607	0.489661307820577	6.83081553529992	8.44332462198663e-12	1.54710744506453e-10
ENSG00000151632	2.33891676135829	-1.94464831629195	0.823536835902528	-2.36133738226873	0.0182091560962351	0.0422801961653438
ENSG00000151725	49.829661404515	2.08978124340944	0.214017763734921	9.76452237860877	1.59863480849009e-22	1.30085274279953e-20
ENSG00000151726	1437.38478694027	1.19028292950061	0.226762752882225	5.24902310618367	1.52907897739189e-07	1.28826113406838e-06
ENSG00000151789	9.08219276447256	1.63518541846605	0.309100211644497	5.29014655074617	1.2221839072353e-07	1.04686776590078e-06
ENSG00000152078	9.06327876884405	1.66477207302584	0.392999445279517	4.23606723373816	2.2746869250014e-05	0.000118273149379539
ENSG00000152128	6.51318095332058	1.01026001803305	0.248267242149691	4.06924413098335	4.71659057510746e-05	0.000226249744039587
ENSG00000152192	0.442849606353754	1.88981425383659	0.825594122018804	2.28903549993244	0.022077289845784	0.0497079163399855
ENSG00000152207	112.237453563995	-1.89147188507034	0.229268101810431	-8.25004381392008	1.58336464612953e-16	6.44213497613883e-15
ENSG00000152253	6.56443400005184	1.62352132850866	0.604501465058469	2.68571942725007	0.0072373835080065	0.0191435637648245
ENSG00000152380	17.6076196387082	1.1103802896339	0.245659603796377	4.51999544277647	6.18409625685943e-06	3.65613246995699e-05
ENSG00000152402	0.608296295473043	2.3789179965316	0.780987947084752	3.04603676076122	0.00231879483205942	0.00711780951363645
ENSG00000152433	12.8276887025482	-1.39421263291089	0.31209349527279	-4.46729154573457	7.92161385864174e-06	4.56429775659493e-05
ENSG00000152439	80.4451756872456	-1.15843748782526	0.116500951247342	-9.94358823187452	2.6896051588848e-23	2.37188726868747e-21
ENSG00000152463	2.48265189195223	1.36921820094061	0.419138855460791	3.26674127941521	0.00108793055862374	0.00367197075046799
ENSG00000152591	0.519932978480554	2.01477255972958	0.78853908833585	2.55506998896098	0.0106166448455479	0.0267350085841888
ENSG00000152672	58.4461000460369	-1.46265810019262	0.404575037008443	-3.61529497966058	0.000300005822046659	0.00117289893563645
ENSG00000152760	2.70433622205611	2.94243242797	0.492725340627248	5.97174974646977	2.34722392712037e-09	2.83344590312265e-08
ENSG00000152952	10.6825202895528	2.39344839626126	0.302904251421787	7.90166656633828	2.75198777809518e-15	9.22585865233332e-14
ENSG00000153093	5.11191472565926	3.21289781555979	0.359813629919975	8.92933882542016	4.28562398676977e-19	2.43559494003658e-17
ENSG00000153157	3.68840988785009	-4.13492739045845	0.895496430372031	-4.61746942837126	3.88447885740295e-06	2.40569448008588e-05
ENSG00000153162	75.2334348296866	1.58307581214226	0.190048376517584	8.32985706666002	8.09400164608456e-17	3.42550395905924e-15
ENSG00000153234	4427.29267410802	-2.43924799803275	0.407295662165345	-5.98888774082381	2.11280925794872e-09	2.576533469741e-08
ENSG00000153531	9.97886122964809	1.00019347538752	0.203338646069071	4.91885578429481	8.70515743418154e-07	6.24608129806485e-06
ENSG00000153714	1.30891855981082	1.32899613284284	0.494672412912052	2.68661865540321	0.00721793065807774	0.0191005757044949
ENSG00000153822	1.48801647290805	1.201690988564	0.472681295173977	2.54228589291164	0.0110130051388585	0.0275972589579849
ENSG00000154025	8.28348815559132	-1.20536849900634	0.369688330521899	-3.26049918130954	0.00111216288279996	0.00374528591570447
ENSG00000154133	2.63417209475548	1.06105098790459	0.456425719281137	2.32469587729572	0.0200882278908058	0.045869828533317
ENSG00000154146	722.018496602139	1.2859832236345	0.170791869307198	7.52953421524674	5.09216417934236e-14	1.40462131184263e-12
ENSG00000154162	1.12449967740407	2.26454838446729	0.764771384635037	2.96107886613459	0.00306563426954178	0.00906374643985745
ENSG00000154269	3.02464423945953	-1.2691499398604	0.418512714334346	-3.03252421346149	0.00242517640087037	0.00739742851054376
ENSG00000154277	7.73193721487522	4.82867865414398	0.37617062991114	12.8364052645062	1.02525588763044e-37	2.73942252244181e-35
ENSG00000154478	0.656863471881733	2.89321692359525	0.871260998389088	3.32072355923729	0.000897844197271801	0.0030969569979884
ENSG00000154736	13.8355171828035	-2.42618065804954	0.389679585849962	-6.22609124560014	4.78215622158921e-10	6.54011922680596e-09
ENSG00000154764	46.4076190142962	-1.37056988507633	0.235749726125707	-5.81366480292545	6.1119741104937e-09	6.81298633412567e-08
ENSG00000154864	1.03345630036257	2.48018986719969	0.647144814602517	3.83251138112425	0.000126841729247524	0.000545584006965201
ENSG00000154920	18.6558266137594	1.07757803970297	0.153080557670688	7.03928739285814	1.93225465463106e-12	4.02223521246572e-11
ENSG00000155659	226.018301614272	2.15453210609273	0.313750388242891	6.86702610364513	6.55540784492715e-12	1.2275618330532e-10
ENSG00000155714	0.631183361600683	-1.69762069910156	0.735627883430302	-2.30771662866474	0.0210149025868796	0.0476454896289664
ENSG00000155760	3.61845866287777	-1.10584483131647	0.421784836986273	-2.62182215751976	0.00874610572441119	0.0226097884012143
ENSG00000155875	2.02364762829179	1.01173806097327	0.359263912952947	2.81614162874682	0.00486042348850094	0.013506876946778
ENSG00000156206	6.88227415902374	1.52924317017597	0.322849875051478	4.73670051732909	2.1722580453877e-06	1.4213363862767e-05
ENSG00000156234	0.768196962662218	3.3162462785413	0.707937368089551	4.68437806509715	2.80811274808709e-06	1.79924246300126e-05
ENSG00000156509	8.42668928127706	1.80070498810126	0.236794165519294	7.60451586360787	2.85972392689491e-14	8.12615519670994e-13
ENSG00000156510	33.5000660795639	-1.13775000184105	0.258950222056331	-4.39370158791968	1.11436757751247e-05	6.22058259202626e-05
ENSG00000156535	23.2949799711487	1.00815114914461	0.180078063064749	5.59841177757516	2.16324438987244e-08	2.16549377385621e-07
ENSG00000156970	30.0107254274423	2.78137073833414	0.226232290325817	12.294313664634	9.71786442251306e-35	2.04669657519799e-32
ENSG00000157064	1.73398350120256	2.12491181004382	0.478379457400166	4.44189602453252	8.91696485329202e-06	5.07088642959447e-05
ENSG00000157087	1.10648719250227	1.35040581502841	0.521210078767853	2.59090503050284	0.00957239038735102	0.0244562484250546
ENSG00000157111	9.74649787158301	1.13918638105719	0.443332844930092	2.56959617155553	0.0101817126405869	0.0257884860910847
ENSG00000157150	1.9643234915441	4.85385802302857	1.24653436488361	3.89388223844257	9.86525550183767e-05	0.000435729944999107
ENSG00000157152	4.44568031085384	2.75663403526279	0.409975272589664	6.72390317067209	1.76920026519977e-11	3.09299054175842e-10
ENSG00000157404	22.9185656598072	-1.03894437774383	0.25842954949528	-4.02022284128465	5.81431170729791e-05	0.000272053863523385
ENSG00000157423	3.71624558623459	1.54175907310207	0.3533400880248	4.36338565974959	1.28064888389791e-05	7.04553666857417e-05
ENSG00000157445	62.092103277205	-2.59455541980801	0.182997660110364	-14.1780797538245	1.25226474536994e-45	5.89948512410858e-43
ENSG00000157456	55.5032216540518	3.45009602647699	0.243253038841416	14.1831569418798	1.16486066683949e-45	5.6360366642596e-43
ENSG00000157542	3.72326734138592	1.03161675077045	0.409456977811251	2.51947532139993	0.0117529878897639	0.0292143833938563
ENSG00000157601	2237.50217581449	1.7419572344435	0.345867311566155	5.03648993758783	4.74146023306625e-07	3.60737871195716e-06
ENSG00000157613	1.62263874617552	2.90321647371712	0.676403226326788	4.29213871359404	1.76960336598183e-05	9.41439508404358e-05
ENSG00000157680	1.87671731269	2.21214269886186	0.521141521747286	4.24480223998458	2.18786289922664e-05	0.000114090071721396
ENSG00000157782	0.928031492245426	1.51949053521201	0.619008491069104	2.45471678843639	0.0140995620887845	0.0340680740333947
ENSG00000157927	1.40589697760212	1.08295311271508	0.463438546390465	2.33677824417016	0.0194507176315795	0.04468682509439
ENSG00000158089	7.1402858544092	3.20796995843886	0.329297376210757	9.74186310062093	1.99856042417304e-22	1.60440487504689e-20
ENSG00000158163	6.25134670412131	-1.2088413267658	0.315943166129946	-3.826135382427	0.000130170719488518	0.000558261505192024
ENSG00000158373	24.3005513922248	1.7302812820414	0.249174216893	6.94406228548285	3.80982395142463e-12	7.51139519585944e-11
ENSG00000158402	3.76816225608327	3.65384053594027	0.422218097395446	8.65391739122475	4.97612332672508e-18	2.46084419323294e-16
ENSG00000158406	30.8827969491203	1.89651908964179	0.242874457549235	7.80863952833464	5.78085745700785e-15	1.84801625348847e-13
ENSG00000158560	2.03351434566594	1.18450351269957	0.437663850770325	2.70642300161356	0.00680123524218367	0.0181022469975575
