baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000149218	378.744374347844	1.0470614476748	0.286928756922951	3.6492035824627	0.000263054578206636	0.0102584822243138
ENSG00000149295	0.433905274304317	1.78478212453044	1.62595219218454	1.09768425732893	0.272342386340651	NA
ENSG00000149451	1.23743075921376	1.46849446291214	1.09307842530636	1.34344840124401	0.179126823293846	NA
ENSG00000149452	1.18264680196682	2.11877695861772	1.12891861932213	1.876819925151	0.0605427786152811	NA
ENSG00000149516	2.57578549738482	1.64921798242197	0.708330306543359	2.32831768905968	0.019895240699589	0.136404864096707
ENSG00000149564	485.925430473354	1.42372068344934	0.432926372828384	3.28859772193578	0.00100687823662914	0.0238524945847427
ENSG00000149599	1.32872725986536	1.65728846505142	1.16590184421257	1.42146482851712	0.155181671443651	NA
ENSG00000149633	1.00746167424051	1.93011788245633	1.00039459320594	1.9293565714614	0.0536866111864438	NA
ENSG00000149635	0.506908327865682	1.22241906704643	1.97553674287754	0.618778198610404	0.536062486327398	NA
ENSG00000149742	0.555647404655507	1.26210014044273	1.23200437636772	1.0244282931557	0.305633023960325	NA
ENSG00000149968	0.258154537751449	1.17359070530451	2.39877542666448	0.489245759423339	0.624667716714446	NA
ENSG00000149972	0.467960953803151	1.20106427663887	1.33027878003218	0.902866598089925	0.366596700021655	NA
ENSG00000150045	244.38838797185	-1.42364179091858	0.308903277150293	-4.60869759638686	4.05199172254905e-06	0.000630521692355868
ENSG00000150051	0.557074474989389	2.31656274465434	1.24109932256243	1.86654097906642	0.0619657163241219	NA
ENSG00000150261	0.137542677629807	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000150361	0.36009508288724	1.07782756982351	1.48484889489203	0.725883673100545	0.467910086302776	NA
ENSG00000150471	0.845482514658114	1.65131243302883	0.971289159675087	1.70012443419138	0.0891075221507992	NA
ENSG00000150594	22.1045610421575	1.22250619806257	0.483721885609725	2.52729147559992	0.0114946060875432	0.100630109112789
ENSG00000150625	8.20100322789348	-2.1556401720403	0.90152292738119	-2.39110965075748	0.0167975353473256	0.12420648536628
ENSG00000150630	6.13933334309536	2.34966945475445	0.565898884246168	4.15210123250982	3.29436466153312e-05	0.0025018256415241
ENSG00000150656	5.52111774862772	1.21711892602717	0.388793343884529	3.13050350570984	0.00174506916452741	0.0334918231915104
ENSG00000150676	0.357725312293215	1.32834408112528	1.66720519762933	0.796749004270204	0.425596817363041	NA
ENSG00000150687	218.014595016287	-1.01665024241189	0.235107944388864	-4.32418498258133	1.53096796329878e-05	0.0015092871747502
ENSG00000150893	2.54037983005463	1.28074153639964	0.663001288186048	1.93173310402414	0.0533924566093004	0.232304021738711
ENSG00000151023	44.6769253323096	1.27634936182044	0.38595270547675	3.30700975458593	0.00094297608299796	0.022919517534449
ENSG00000151276	2.64028794818319	1.4140294397555	0.709881327015558	1.99192370040255	0.0463794301145967	0.214826137144511
ENSG00000151322	0.920121071347598	2.46752952404295	0.935238801921842	2.63839515530405	0.00832994539003817	NA
ENSG00000151360	0.175904437364119	1.55014891076682	3.10226711993276	0.49968260334733	0.617298583895274	NA
ENSG00000151364	14.823328066107	-1.91437444801864	0.829636804906889	-2.30748495811187	0.0210277998390408	0.140824151495889
ENSG00000151379	0.303334608099371	1.99415105856748	2.34103131454326	0.851825879551101	0.394310740305856	NA
ENSG00000151577	1.99506813312721	-1.53005811074469	0.822575544350795	-1.86008217877698	0.062873900132025	0.252513801339955
ENSG00000151615	0.304260573099659	1.99840715933815	2.31807967524852	0.862095975680343	0.388634705744116	NA
ENSG00000151632	1.22899920260362	1.75246765719101	0.814648449855906	2.15119498171388	0.0314608129726945	NA
ENSG00000151693	55.4109731052231	1.18167253412587	0.353990993610007	3.33814293430222	0.00084340351815683	0.0214527253849122
ENSG00000151789	22.286868979394	1.37818981395528	0.400598768718339	3.44032463795285	0.000581016816555544	0.0171457003569352
ENSG00000151834	0.647698688023667	1.75718388347624	1.30254521807345	1.34903868141732	0.177324541950751	NA
ENSG00000151838	0.847041291657119	1.37372387778471	0.966082542215213	1.42195290542647	0.155039923051337	NA
ENSG00000151952	2.64377948049417	1.10482998519226	0.700056331531643	1.57820154668842	0.114519315048145	0.347942298706768
ENSG00000151967	7.03509798518579	2.2160367931283	0.386100242759902	5.73953742501622	9.49355025852013e-09	1.07629735502308e-05
ENSG00000152078	20.1602208967699	1.08465212174598	0.547043448445773	1.98275315210816	0.0473950092730041	0.217540025092663
ENSG00000152086	0.189095686480451	1.26298273346905	3.08198759962543	0.409794878351407	0.681956423589555	NA
ENSG00000152092	1.50867838657341	2.46004089415187	0.812400663349902	3.02811285752524	0.00246086165160453	NA
ENSG00000152154	0.35385582026198	1.3610798930033	2.32579101988599	0.585211603865431	0.558405443413015	NA
ENSG00000152208	1.02933336854819	1.18934250035091	0.905956944624329	1.3128024542536	0.189249522832839	NA
ENSG00000152284	3.31816133545983	1.13292070502171	0.509723241759396	2.2226192808302	0.0262414829739858	0.159214379878862
ENSG00000152463	5.04644121909843	1.06097119853171	0.679750082348749	1.56082540639895	0.118564951163073	0.354800698503071
ENSG00000152592	1.02861376201572	1.74028661546114	1.30476679769459	1.33379130932522	0.182272259960795	NA
ENSG00000152670	0.315663343532895	1.00983422470584	1.49566033763889	0.675176174224155	0.499563842059452	NA
ENSG00000152672	31.4936509882442	1.05663726977424	0.556494671797456	1.89873744228556	0.0575990059837125	0.241663077709089
ENSG00000152822	1.63998772880223	1.72495879399416	0.848461925560358	2.03304207534702	0.0420482723036142	NA
ENSG00000152910	0.733437572006584	1.28013344050962	1.0527940298473	1.21593911460088	0.224008116414659	NA
ENSG00000152932	1.7077731763558	1.31461682798512	0.646211821361634	2.034343514817	0.0419169726830135	NA
ENSG00000152952	28.2177437122834	1.09463769482793	0.407190722656715	2.68826776721722	0.0071823776071665	0.0777789624567673
ENSG00000153060	0.38474427847488	2.31391133303576	2.24378861984138	1.03125192479109	0.302422696514258	NA
ENSG00000153130	11.025963909314	-1.15089866424169	0.569754626831478	-2.01999002735979	0.0433844219792929	0.207399106232204
ENSG00000153157	0.386046247030162	1.62490778380156	2.30870289218652	0.703818490157755	0.481545817302538	NA
ENSG00000153246	4.2111477911633	1.43064351186987	0.525368347174746	2.72312467921485	0.00646676476094188	0.0733670409475836
ENSG00000153266	0.125641221802297	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000153294	0.359981368130368	2.19733836002659	2.25653375400943	0.973767113442172	0.33017218542219	NA
ENSG00000153347	3.21477688484826	1.25161136123582	0.505384855865353	2.47655098230581	0.0132658677326337	0.109039799405677
ENSG00000153404	6.44702791169996	1.35605979784203	0.520100149957622	2.60730514681168	0.00912579937276563	0.0882123554473423
ENSG00000153789	2.26354162328283	1.49334154471949	0.593137866766308	2.51769719721478	0.0118124824710473	0.102098918003273
ENSG00000153820	0.990823622705964	2.49627150951995	1.03417571768809	2.41377888382489	0.0157880403320027	NA
ENSG00000153902	1.83048266395652	1.13012858017181	0.647013736274942	1.74668406064809	0.0806921567557146	0.288976965709996
ENSG00000153904	1.30203894659225	2.28698000992042	0.81209082675425	2.81616284112084	0.00486010256848747	NA
ENSG00000153956	0.716705426886215	1.11982509104707	1.28870988766491	0.868950492089532	0.384874210408751	NA
ENSG00000154118	1.43724767649938	1.69464930259286	0.894122411859932	1.89532135657767	0.0580498404722908	NA
ENSG00000154146	1802.4880867116	1.67196756582414	0.315881046543871	5.29302908204698	1.20306779276465e-07	5.91964461856033e-05
ENSG00000154162	2.97423759790889	1.17199655674749	0.822025242434241	1.42574278288205	0.153942602215092	0.406416663732193
ENSG00000154175	1.99331304639167	1.26027223284554	0.573948817557768	2.19579201889147	0.0281068331823206	0.165533082103819
ENSG00000154252	0.131489259926895	1.14697893902425	3.18533771580458	0.360080795619667	0.718786713764663	NA
ENSG00000154277	27.3400090418491	1.13855985426322	0.38146894724273	2.98467244186654	0.00283882139368519	0.0461333289587468
ENSG00000154415	0.494958663603961	1.41252298390212	1.22112373916663	1.15674025374867	0.247378498291696	NA
ENSG00000154553	8.50874862761499	1.03849959829697	0.438378333919854	2.36895740036011	0.0178383079412005	0.128228996215007
ENSG00000154654	0.959477353749688	-1.16920314138094	0.991595254227281	-1.17911328881062	0.238353067736557	NA
ENSG00000154839	50.5072723794755	1.00555071266695	1.12174151060515	0.896419275885124	0.370028876125723	0.633286426770268
ENSG00000154975	0.522480699178272	2.19350036926657	1.4030386402202	1.56339270094679	0.117960255912315	NA
ENSG00000155511	1.07499603495978	1.07004275965539	1.19289732322051	0.897011619379406	0.36971271687617	NA
ENSG00000155886	2.14388699546415	1.5426714538253	0.767708490772327	2.00944951419431	0.0444894836683051	0.209972371330163
ENSG00000155890	0.408288322418749	1.32453744585632	1.66658500897952	0.794761406540769	0.426752304653957	NA
ENSG00000156009	0.829292212346436	3.04660390834336	1.81063617389804	1.68261517816937	0.0924496114885349	NA
ENSG00000156096	0.696613212848136	1.24280630751004	1.01907527537408	1.21954318541762	0.222638095311439	NA
ENSG00000156140	0.541153717416951	1.06035745165016	1.32543894604842	0.800004749227752	0.423708045549697	NA
ENSG00000156206	15.3315894314611	1.19865278244034	0.392639332068694	3.05280873448163	0.00226710387673357	0.039994382157579
ENSG00000156265	455.388550120045	1.30840888154112	0.375003501314024	3.48905777401122	0.00048472637114368	0.0152046975549259
ENSG00000156298	4.6471372172131	1.13840892843072	0.857688246163876	1.32729920635197	0.184409726290894	0.446658198640176
ENSG00000156381	217.763964732044	1.29145810462936	0.264120837178082	4.8896486866676	1.01016097381613e-06	0.00024666576886784
ENSG00000156453	35.4886898944583	-1.37799982682368	0.507684769643208	-2.71428238391338	0.00664195225478737	0.0747137251509462
ENSG00000156486	0.761648295847004	1.30979065654684	1.28463627391357	1.01958093753389	0.307927249423325	NA
ENSG00000156687	1.11432219695135	1.33143957227387	0.893780023177528	1.48967255672194	0.136310353845535	NA
ENSG00000156925	0.393941384132587	1.96942087430318	1.88168544655042	1.04662597987012	0.295272114818923	NA
ENSG00000157119	0.328193441181742	1.31800113274113	1.68866343112322	0.78049960012722	0.43509686281333	NA
ENSG00000157131	0.21676578278876	1.32920242481556	2.02955417023846	0.654923354255378	0.51251710295226	NA
ENSG00000157211	0.613872041070533	1.46183440610909	1.33324075358096	1.09645193651839	0.272881046011991	NA
ENSG00000157219	0.306679232480079	1.01359972008738	1.97615424265582	0.512915286776991	0.608010579687405	NA
ENSG00000157404	15.7849548746605	1.06115063029654	0.432215935222435	2.45513999790505	0.0140829730986349	0.113086632778074
ENSG00000157542	7.58281938246961	1.37923150516924	0.665261828174863	2.07321605833472	0.0381521765739751	0.195276151751736
ENSG00000157554	8.17152597325597	1.381159702557	0.384881487673729	3.58853243606208	0.000332544625367978	0.011843888329483
ENSG00000157557	1369.50129441323	1.24401520515055	0.304704536336557	4.08269341870413	4.45167340675532e-05	0.0030854567821843
ENSG00000157601	1512.00140291869	-1.08450104776738	0.472235494812138	-2.2965259064205	0.0216458296465314	0.143476145470225
ENSG00000157613	4.60512507715113	1.05606863347353	0.693637329066505	1.5225083616748	0.127881751866776	0.369487561427137
ENSG00000157657	23.3219820428455	-1.19236252724642	0.264837593206002	-4.50224045918947	6.72408430738818e-06	0.000867680212413539
ENSG00000157680	7.0892363461212	2.05167953314817	0.736751192034327	2.78476581419983	0.00535663953107742	0.0661124281782744
ENSG00000157703	1.1328491797124	1.05015467458576	0.797389144231641	1.31699143659358	0.187841495010202	NA
ENSG00000157765	0.576998096764656	1.0440776243122	1.12695613011088	0.926458090440018	0.354207967282672	NA
ENSG00000157851	1.60642167260967	1.78695831150854	0.884206798950282	2.02097327642129	0.0432825315334679	NA
ENSG00000157927	3.09225710309682	1.55524764149486	0.597359093815272	2.60353890582237	0.00922667948444178	0.0886476130611743
ENSG00000158022	0.253679982578018	1.63064821307707	2.90432728226673	0.561454703481077	0.574487601102817	NA
ENSG00000158077	0.76201367445787	1.39297754592834	1.07968024396683	1.29017600693557	0.196989554637803	NA
ENSG00000158104	2.33227617398011	1.48783657238861	0.64020372781019	2.3240048562006	0.0201252337691036	0.137590908702031
ENSG00000158113	3.4807798889396	-1.43004588846289	0.703072527657068	-2.03399483297748	0.0419521164199394	0.2044408940182
ENSG00000158164	2.03373435265011	1.96335148363771	0.619095289484417	3.17132357003199	0.00151746014288278	0.0304438918887903
ENSG00000158258	3.05302123365483	1.44227960445838	0.688720191973399	2.09414450348231	0.0362471096846645	0.189998059747356
ENSG00000158373	55.9055916533978	1.14279610996054	0.505572595103513	2.2603996360336	0.0237964590785076	0.150657119463132
ENSG00000158406	92.6907754650809	1.70195988924555	0.501748063655057	3.39206070243177	0.000693690700431445	0.0189832048228412
ENSG00000158486	2.8527109203941	1.48300113629227	0.540130837632811	2.74563315583258	0.00603942534313484	0.0708467407704291
ENSG00000158553	0.56323626844053	2.00062046617616	1.13961694182291	1.75552011623837	0.0791703828702562	NA
ENSG00000158560	5.02995090626658	1.71220149579009	0.522096832518558	3.27947114241346	0.00104001846133117	0.0244550711381456
ENSG00000158578	2621.44188244003	1.52058394911944	1.29581486742419	1.17345771170387	0.240612305596809	0.509542701354015
ENSG00000158715	18.79601597479	1.09296255222457	0.324445731568489	3.36870683100311	0.000755217105193553	0.0201120904255572
ENSG00000158764	0.35134184069219	1.31318804504606	1.66963357056541	0.786512722430082	0.431567168590194	NA
ENSG00000158856	176.360343541736	1.04992097829978	0.328973793661581	3.19150339184722	0.00141534449189635	0.0293279162428138
ENSG00000158901	6.43357350917222	1.27175791415952	0.479557727072967	2.6519391563594	0.00800309620932698	0.0819562375759054
ENSG00000158955	7.00974559061031	1.10145727118845	0.416305118391791	2.64579324761474	0.00814996122922592	0.0828675109739102
ENSG00000159167	0.684913886200192	1.75847082719658	1.00254185983669	1.75401237359108	0.0794283869590562	NA
ENSG00000159212	0.869290677862179	-1.49277891628855	0.988983230665234	-1.50940771289362	0.131194623244863	NA
ENSG00000159248	0.257636898501615	2.10128528197292	3.15791017325973	0.665403753332187	0.505792284935349	NA
ENSG00000159261	0.618525504161394	-1.36754169645982	1.62810096842379	-0.839961232738394	0.400930123198523	NA
ENSG00000159289	2.04075112508783	1.15160802846349	0.86953165853287	1.32440034490125	0.185370120115822	0.447648310212903
ENSG00000159650	0.825218697041215	1.95182687173978	1.02349463997274	1.90702207467522	0.0565177290006471	NA
ENSG00000159674	1126.41278648333	-1.39272177415075	0.30378367019156	-4.58458406692015	4.54891042051369e-06	0.000687621963756126
ENSG00000159961	4.32971630684649	1.00820592108622	0.495436487318593	2.03498520373992	0.0418523618031019	0.204341746146453
ENSG00000160097	1.28480216128457	-1.00873998501257	1.06220119673574	-0.949669411136553	0.342280257183684	NA
ENSG00000160161	1.52026763931083	-1.01663520020148	0.831739089985394	-1.22230061378904	0.22159396723948	NA
ENSG00000160188	2.55609885588825	1.17390700955557	0.668953065088426	1.75484211198045	0.0792863181246591	0.286679022217373
ENSG00000160207	1.39677484522368	-1.14614363301793	0.863539351794921	-1.32726277110081	0.184421774403051	NA
ENSG00000160307	48.4916243103115	-1.0914769200915	0.407949423202244	-2.67552019444919	0.00746133779471124	0.0793210672991674
ENSG00000160469	2.17800115882691	1.02757929686	0.607100995052394	1.69260025141504	0.090531583196208	0.307164875692649
ENSG00000160505	2.05758411604395	2.41561845627094	1.04414195829213	2.31349620335351	0.020695373260768	0.139599219887339
ENSG00000160678	1.42739922664517	-3.08442524026174	1.0442679909607	-2.95367210999557	0.00314017452485283	NA
ENSG00000160716	1.50444414219975	1.05958230896669	0.6981411121087	1.51771939882795	0.129085151595928	NA
ENSG00000160801	0.632384190222607	1.930799850773	1.46791808220833	1.31533215250561	0.188398296793994	NA
ENSG00000160838	1.09402561037243	1.61428172318884	0.958174317215886	1.68474743497547	0.0920373104102267	NA
ENSG00000160862	0.484755915263855	2.02238212597198	2.20408289861533	0.917561733836101	0.358848359241552	NA
